ID,pair_id,cluster,time
20050101050115,1,Cluster 3  | n =  2331,t1
20050504050848,2018,Cluster 1  | n =  2785,t1
20050504050861,2019,Cluster 1  | n =  2785,t1
20050504050865,2020,Cluster 1  | n =  2785,t1
20050504050867,2021,Cluster 1  | n =  2785,t1
20050504050882,2022,Cluster 1  | n =  2785,t1
20050504050884,2023,Cluster 1  | n =  2785,t1
20050504050893,2024,Cluster 1  | n =  2785,t1
20050504050897,2025,Cluster 3  | n =  2331,t1
20050504050907,2026,Cluster 1  | n =  2785,t1
20050504050916,2027,Cluster 3  | n =  2331,t1
20050504050927,2028,Cluster 1  | n =  2785,t1
20050504050930,2029,Cluster 3  | n =  2331,t1
20050504050931,2030,Cluster 1  | n =  2785,t1
20050504050944,2031,Cluster 3  | n =  2331,t1
20050504050951,2032,Cluster 3  | n =  2331,t1
20050504050957,2033,Cluster 1  | n =  2785,t1
20050504050959,2034,Cluster 2  | n =  275,t1
20050504050969,2035,Cluster 3  | n =  2331,t1
20050504050974,2036,Cluster 3  | n =  2331,t1
20050504050990,2037,Cluster 1  | n =  2785,t1
20050504050993,2038,Cluster 1  | n =  2785,t1
20050504051003,2039,Cluster 1  | n =  2785,t1
20050504051008,2040,Cluster 1  | n =  2785,t1
20050504051050,2041,Cluster 3  | n =  2331,t1
20050504051051,2042,Cluster 3  | n =  2331,t1
20050504051055,2043,Cluster 1  | n =  2785,t1
20050504051057,2044,Cluster 3  | n =  2331,t1
20050504051058,2045,Cluster 3  | n =  2331,t1
20050504051059,2046,Cluster 3  | n =  2331,t1
20050504051060,2047,Cluster 1  | n =  2785,t1
20050504051065,2048,Cluster 1  | n =  2785,t1
20050504051069,2049,Cluster 3  | n =  2331,t1
20050504051075,2050,Cluster 1  | n =  2785,t1
20050504051078,2051,Cluster 1  | n =  2785,t1
20050504051083,2052,Cluster 1  | n =  2785,t1
20050504051085,2053,Cluster 3  | n =  2331,t1
20050504051086,2054,Cluster 1  | n =  2785,t1
20050504051091,2055,Cluster 3  | n =  2331,t1
20050504051129,2056,Cluster 3  | n =  2331,t1
20050504051151,2057,Cluster 1  | n =  2785,t1
20050504051153,2058,Cluster 3  | n =  2331,t1
20050504051154,2059,Cluster 3  | n =  2331,t1
20050504051163,2060,Cluster 1  | n =  2785,t1
20050504051164,2061,Cluster 3  | n =  2331,t1
20050504051184,2062,Cluster 1  | n =  2785,t1
20050504051191,2063,Cluster 1  | n =  2785,t1
20050504051208,2064,Cluster 3  | n =  2331,t1
20050504051209,2065,Cluster 3  | n =  2331,t1
20050504051210,2066,Cluster 3  | n =  2331,t1
20050504051212,2067,Cluster 1  | n =  2785,t1
20050504051214,2068,Cluster 3  | n =  2331,t1
20050504051217,2069,Cluster 1  | n =  2785,t1
20050504051223,2070,Cluster 1  | n =  2785,t1
20050504051225,2071,Cluster 3  | n =  2331,t1
20050504051243,2072,Cluster 1  | n =  2785,t1
20050504051244,2073,Cluster 3  | n =  2331,t1
20050504051251,2074,Cluster 1  | n =  2785,t1
20050504051253,2075,Cluster 1  | n =  2785,t1
20050504051261,2076,Cluster 3  | n =  2331,t1
20050504051269,2077,Cluster 1  | n =  2785,t1
20050504051271,2078,Cluster 1  | n =  2785,t1
20050504051272,2079,Cluster 1  | n =  2785,t1
20050504051276,2080,Cluster 3  | n =  2331,t1
20050504051278,2081,Cluster 3  | n =  2331,t1
20050504051302,2082,Cluster 3  | n =  2331,t1
20050504051305,2083,Cluster 3  | n =  2331,t1
20050504051306,2084,Cluster 3  | n =  2331,t1
20050504051309,2085,Cluster 1  | n =  2785,t1
20050504051317,2086,Cluster 1  | n =  2785,t1
20050504051324,2087,Cluster 1  | n =  2785,t1
20050504051331,2088,Cluster 2  | n =  275,t1
20050504051333,2089,Cluster 1  | n =  2785,t1
20050504051339,2090,Cluster 3  | n =  2331,t1
20050504051364,2091,Cluster 1  | n =  2785,t1
20050504051368,2092,Cluster 3  | n =  2331,t1
20050504051371,2093,Cluster 3  | n =  2331,t1
20050504051374,2094,Cluster 1  | n =  2785,t1
20050504051376,2095,Cluster 1  | n =  2785,t1
20050504051380,2096,Cluster 2  | n =  275,t1
20050504051389,2097,Cluster 3  | n =  2331,t1
20050504051390,2098,Cluster 3  | n =  2331,t1
20050504051397,2099,Cluster 3  | n =  2331,t1
20050504051402,2100,Cluster 1  | n =  2785,t1
20050504051417,2101,Cluster 3  | n =  2331,t1
20050504051419,2102,Cluster 3  | n =  2331,t1
20050504051425,2103,Cluster 1  | n =  2785,t1
20050504051435,2104,Cluster 3  | n =  2331,t1
20050504051438,2105,Cluster 3  | n =  2331,t1
20050504051440,2106,Cluster 2  | n =  275,t1
20050504051443,2107,Cluster 3  | n =  2331,t1
20050504051453,2108,Cluster 1  | n =  2785,t1
20050504051454,2109,Cluster 3  | n =  2331,t1
20050504051459,2110,Cluster 1  | n =  2785,t1
20050504051466,2111,Cluster 3  | n =  2331,t1
20050504051477,2112,Cluster 1  | n =  2785,t1
20050504051482,2113,Cluster 3  | n =  2331,t1
20050504051488,2114,Cluster 1  | n =  2785,t1
20050504051494,2115,Cluster 1  | n =  2785,t1
20050504051495,2116,Cluster 1  | n =  2785,t1
20050504051504,2117,Cluster 3  | n =  2331,t1
20050504051505,2118,Cluster 1  | n =  2785,t1
20050504051506,2119,Cluster 1  | n =  2785,t1
20050504051507,2120,Cluster 1  | n =  2785,t1
20050504051509,2121,Cluster 1  | n =  2785,t1
20050504051515,2122,Cluster 3  | n =  2331,t1
20050504051519,2123,Cluster 3  | n =  2331,t1
20050504051523,2124,Cluster 3  | n =  2331,t1
20050504051528,2125,Cluster 1  | n =  2785,t1
20050504051532,2126,Cluster 3  | n =  2331,t1
20050504051533,2127,Cluster 1  | n =  2785,t1
20050504051535,2128,Cluster 3  | n =  2331,t1
20050504051544,2129,Cluster 1  | n =  2785,t1
20050504051545,2130,Cluster 1  | n =  2785,t1
20050504051546,2131,Cluster 1  | n =  2785,t1
20050504051551,2132,Cluster 1  | n =  2785,t1
20050504051553,2133,Cluster 3  | n =  2331,t1
20050504051556,2134,Cluster 3  | n =  2331,t1
20050504051560,2135,Cluster 1  | n =  2785,t1
20050504051586,2136,Cluster 1  | n =  2785,t1
20050504051609,2137,Cluster 3  | n =  2331,t1
20050504051613,2138,Cluster 1  | n =  2785,t1
20050504051616,2139,Cluster 1  | n =  2785,t1
20050504051619,2140,Cluster 3  | n =  2331,t1
20050504051648,2141,Cluster 3  | n =  2331,t1
20050504051661,2142,Cluster 3  | n =  2331,t1
20050504051662,2143,Cluster 2  | n =  275,t1
20050504051665,2144,Cluster 3  | n =  2331,t1
20050504051667,2145,Cluster 3  | n =  2331,t1
20050504051668,2146,Cluster 3  | n =  2331,t1
20050504051674,2147,Cluster 1  | n =  2785,t1
20050504051675,2148,Cluster 1  | n =  2785,t1
20050504051683,2149,Cluster 3  | n =  2331,t1
20050504051688,2150,Cluster 3  | n =  2331,t1
20050504051694,2151,Cluster 1  | n =  2785,t1
20050504051704,2152,Cluster 1  | n =  2785,t1
20050504051715,2153,Cluster 1  | n =  2785,t1
20050504051725,2154,Cluster 1  | n =  2785,t1
20050504051736,2155,Cluster 3  | n =  2331,t1
20050504051761,2156,Cluster 1  | n =  2785,t1
20050504051768,2157,Cluster 1  | n =  2785,t1
20050504051778,2158,Cluster 1  | n =  2785,t1
20050504051781,2159,Cluster 1  | n =  2785,t1
20050504051782,2160,Cluster 1  | n =  2785,t1
20050504051783,2161,Cluster 1  | n =  2785,t1
20050504051816,2162,Cluster 1  | n =  2785,t1
20050504051817,2163,Cluster 1  | n =  2785,t1
20050504051830,2164,Cluster 1  | n =  2785,t1
20050504051831,2165,Cluster 1  | n =  2785,t1
20050504051838,2166,Cluster 3  | n =  2331,t1
20050504051858,2167,Cluster 3  | n =  2331,t1
20050504051859,2168,Cluster 1  | n =  2785,t1
20050504051860,2169,Cluster 3  | n =  2331,t1
20050504051864,2170,Cluster 3  | n =  2331,t1
20050504051870,2171,Cluster 3  | n =  2331,t1
20050504051879,2172,Cluster 1  | n =  2785,t1
20050504051880,2173,Cluster 1  | n =  2785,t1
20050504051891,2174,Cluster 3  | n =  2331,t1
20050504051893,2175,Cluster 1  | n =  2785,t1
20050504051915,2176,Cluster 1  | n =  2785,t1
20050504051920,2177,Cluster 3  | n =  2331,t1
20050504051930,2178,Cluster 1  | n =  2785,t1
20050504051933,2179,Cluster 1  | n =  2785,t1
20050504051935,2180,Cluster 2  | n =  275,t1
20050504051938,2181,Cluster 3  | n =  2331,t1
20050504051940,2182,Cluster 2  | n =  275,t1
20050504051944,2183,Cluster 1  | n =  2785,t1
20050504051948,2184,Cluster 1  | n =  2785,t1
20050504051954,2185,Cluster 3  | n =  2331,t1
20050504051966,2186,Cluster 3  | n =  2331,t1
20050504051976,2187,Cluster 1  | n =  2785,t1
20050504051979,2188,Cluster 1  | n =  2785,t1
20050504051992,2189,Cluster 1  | n =  2785,t1
20050504052002,2190,Cluster 3  | n =  2331,t1
20050504052011,2191,Cluster 1  | n =  2785,t1
20050504052012,2192,Cluster 3  | n =  2331,t1
20050504052014,2193,Cluster 1  | n =  2785,t1
20050504052043,2194,Cluster 1  | n =  2785,t1
20050504052047,2195,Cluster 3  | n =  2331,t1
20050504052064,2196,Cluster 1  | n =  2785,t1
20050504052083,2197,Cluster 1  | n =  2785,t1
20050504052085,2198,Cluster 1  | n =  2785,t1
20050504052088,2199,Cluster 1  | n =  2785,t1
20050504052092,2200,Cluster 1  | n =  2785,t1
20050504052098,2201,Cluster 1  | n =  2785,t1
20050504052101,2202,Cluster 1  | n =  2785,t1
20050504052105,2203,Cluster 2  | n =  275,t1
20050504052117,2204,Cluster 1  | n =  2785,t1
20050504052118,2205,Cluster 3  | n =  2331,t1
20050504052120,2206,Cluster 1  | n =  2785,t1
20050504052121,2207,Cluster 1  | n =  2785,t1
20050504052122,2208,Cluster 3  | n =  2331,t1
20050504052124,2209,Cluster 1  | n =  2785,t1
20050504052125,2210,Cluster 1  | n =  2785,t1
20050504052132,2211,Cluster 3  | n =  2331,t1
20050504052139,2212,Cluster 1  | n =  2785,t1
20050504052141,2213,Cluster 1  | n =  2785,t1
20050504052142,2214,Cluster 1  | n =  2785,t1
20050504052145,2215,Cluster 3  | n =  2331,t1
20050504052154,2216,Cluster 3  | n =  2331,t1
20050504052168,2217,Cluster 3  | n =  2331,t1
20050504052176,2218,Cluster 3  | n =  2331,t1
20050504052187,2219,Cluster 1  | n =  2785,t1
20050504052188,2220,Cluster 1  | n =  2785,t1
20050504052218,2221,Cluster 1  | n =  2785,t1
20050504052220,2222,Cluster 1  | n =  2785,t1
20050504052229,2223,Cluster 1  | n =  2785,t1
20050504052238,2224,Cluster 1  | n =  2785,t1
20050504052239,2225,Cluster 1  | n =  2785,t1
20050504052246,2226,Cluster 1  | n =  2785,t1
20050504052247,2227,Cluster 3  | n =  2331,t1
20050504052255,2228,Cluster 1  | n =  2785,t1
20050504052258,2229,Cluster 2  | n =  275,t1
20050504052261,2230,Cluster 3  | n =  2331,t1
20050504052262,2231,Cluster 1  | n =  2785,t1
20050504052276,2232,Cluster 3  | n =  2331,t1
20050504052290,2233,Cluster 3  | n =  2331,t1
20050504052299,2234,Cluster 1  | n =  2785,t1
20050504052303,2235,Cluster 1  | n =  2785,t1
20050504052314,2236,Cluster 1  | n =  2785,t1
20050504052322,2237,Cluster 3  | n =  2331,t1
20050504052323,2238,Cluster 3  | n =  2331,t1
20050504052325,2239,Cluster 1  | n =  2785,t1
20050504052334,2240,Cluster 1  | n =  2785,t1
20050504052336,2241,Cluster 1  | n =  2785,t1
20050504052341,2242,Cluster 3  | n =  2331,t1
20050504052349,2243,Cluster 1  | n =  2785,t1
20050504052356,2244,Cluster 1  | n =  2785,t1
20050504052360,2245,Cluster 1  | n =  2785,t1
20050504052366,2246,Cluster 3  | n =  2331,t1
20050504052372,2247,Cluster 3  | n =  2331,t1
20050504052387,2248,Cluster 3  | n =  2331,t1
20050504052389,2249,Cluster 3  | n =  2331,t1
20050504052399,2250,Cluster 1  | n =  2785,t1
20050504052405,2251,Cluster 3  | n =  2331,t1
20050504052415,2252,Cluster 3  | n =  2331,t1
20050504052416,2253,Cluster 1  | n =  2785,t1
20050504052418,2254,Cluster 3  | n =  2331,t1
20050504052436,2255,Cluster 3  | n =  2331,t1
20050504052451,2256,Cluster 1  | n =  2785,t1
20050504052453,2257,Cluster 1  | n =  2785,t1
20050504052458,2258,Cluster 1  | n =  2785,t1
20050504052472,2259,Cluster 1  | n =  2785,t1
20050504052477,2260,Cluster 3  | n =  2331,t1
20050504052484,2261,Cluster 3  | n =  2331,t1
20050504052489,2262,Cluster 3  | n =  2331,t1
20050504052492,2263,Cluster 1  | n =  2785,t1
20050504052500,2264,Cluster 1  | n =  2785,t1
20050504052501,2265,Cluster 3  | n =  2331,t1
20050504052503,2266,Cluster 3  | n =  2331,t1
20050504052513,2267,Cluster 1  | n =  2785,t1
20050504052521,2268,Cluster 3  | n =  2331,t1
20050504052522,2269,Cluster 1  | n =  2785,t1
20050504052544,2270,Cluster 1  | n =  2785,t1
20050505050006,2271,Cluster 3  | n =  2331,t1
20050505050024,2272,Cluster 3  | n =  2331,t1
20050505050039,2273,Cluster 1  | n =  2785,t1
20050505050105,2274,Cluster 1  | n =  2785,t1
20050505050122,2275,Cluster 3  | n =  2331,t1
20050505050508,2276,Cluster 1  | n =  2785,t1
20050505050514,2277,Cluster 3  | n =  2331,t1
20050505050550,2278,Cluster 3  | n =  2331,t1
20050505050569,2279,Cluster 3  | n =  2331,t1
20050505050592,2280,Cluster 1  | n =  2785,t1
20050505050678,2281,Cluster 1  | n =  2785,t1
20050505050698,2282,Cluster 3  | n =  2331,t1
20050505050727,2283,Cluster 3  | n =  2331,t1
20050505050728,2284,Cluster 3  | n =  2331,t1
20050505050738,2285,Cluster 3  | n =  2331,t1
20050505050756,2286,Cluster 1  | n =  2785,t1
20050505050814,2287,Cluster 1  | n =  2785,t1
20050505050819,2288,Cluster 1  | n =  2785,t1
20050505050830,2289,Cluster 1  | n =  2785,t1
20050505050839,2290,Cluster 3  | n =  2331,t1
20050505050897,2291,Cluster 1  | n =  2785,t1
20050505050975,2292,Cluster 1  | n =  2785,t1
20050505050982,2293,Cluster 3  | n =  2331,t1
20050505050983,2294,Cluster 1  | n =  2785,t1
20050505051002,2295,Cluster 2  | n =  275,t1
20050505051072,2296,Cluster 3  | n =  2331,t1
20050505051083,2297,Cluster 3  | n =  2331,t1
20050505051116,2298,Cluster 1  | n =  2785,t1
20050505051178,2299,Cluster 3  | n =  2331,t1
20050505051212,2300,Cluster 1  | n =  2785,t1
20050505051283,2301,Cluster 1  | n =  2785,t1
20050505051308,2302,Cluster 1  | n =  2785,t1
20050505051327,2303,Cluster 3  | n =  2331,t1
20050505051345,2304,Cluster 1  | n =  2785,t1
20050505051429,2305,Cluster 3  | n =  2331,t1
20050505051461,2306,Cluster 3  | n =  2331,t1
20050505051463,2307,Cluster 3  | n =  2331,t1
20050505051473,2308,Cluster 1  | n =  2785,t1
20050505051516,2309,Cluster 1  | n =  2785,t1
20050505051574,2310,Cluster 1  | n =  2785,t1
20050505051588,2311,Cluster 1  | n =  2785,t1
20050505051597,2312,Cluster 1  | n =  2785,t1
20050505051600,2313,Cluster 3  | n =  2331,t1
20050505051621,2314,Cluster 1  | n =  2785,t1
20050505051704,2315,Cluster 1  | n =  2785,t1
20050505051775,2316,Cluster 1  | n =  2785,t1
20050505051878,2317,Cluster 1  | n =  2785,t1
20050505051899,2318,Cluster 1  | n =  2785,t1
20050505051922,2319,Cluster 1  | n =  2785,t1
20050505051990,2320,Cluster 3  | n =  2331,t1
20050505051996,2321,Cluster 1  | n =  2785,t1
20050505052002,2322,Cluster 1  | n =  2785,t1
20050505052038,2323,Cluster 1  | n =  2785,t1
20050505052044,2324,Cluster 1  | n =  2785,t1
20050505052052,2325,Cluster 3  | n =  2331,t1
20050505052053,2326,Cluster 1  | n =  2785,t1
20050505052061,2327,Cluster 1  | n =  2785,t1
20050505052102,2328,Cluster 3  | n =  2331,t1
20050505052155,2329,Cluster 3  | n =  2331,t1
20050505052186,2330,Cluster 3  | n =  2331,t1
20050505052210,2331,Cluster 1  | n =  2785,t1
20050505052248,2332,Cluster 3  | n =  2331,t1
20050505052251,2333,Cluster 3  | n =  2331,t1
20050505052252,2334,Cluster 3  | n =  2331,t1
20050505052305,2335,Cluster 1  | n =  2785,t1
20050505052375,2336,Cluster 1  | n =  2785,t1
20050505052393,2337,Cluster 3  | n =  2331,t1
20050505052420,2338,Cluster 3  | n =  2331,t1
20050505052449,2339,Cluster 3  | n =  2331,t1
20050505052466,2340,Cluster 1  | n =  2785,t1
20050505052475,2341,Cluster 3  | n =  2331,t1
20050505052536,2342,Cluster 3  | n =  2331,t1
20050505052537,2343,Cluster 1  | n =  2785,t1
20050505052539,2344,Cluster 3  | n =  2331,t1
20050603051445,2345,Cluster 1  | n =  2785,t1
20050603051843,2346,Cluster 3  | n =  2331,t1
20050603052301,2347,Cluster 1  | n =  2785,t1
20050604050601,2348,Cluster 3  | n =  2331,t1
20050604050615,2349,Cluster 1  | n =  2785,t1
20050604050659,2350,Cluster 1  | n =  2785,t1
20050604050785,2351,Cluster 1  | n =  2785,t1
20050604050786,2352,Cluster 1  | n =  2785,t1
20050604050802,2353,Cluster 1  | n =  2785,t1
20050604050816,2354,Cluster 1  | n =  2785,t1
20050604050824,2355,Cluster 3  | n =  2331,t1
20050604050830,2356,Cluster 3  | n =  2331,t1
20050604050874,2357,Cluster 1  | n =  2785,t1
20050604050909,2358,Cluster 1  | n =  2785,t1
20050604050917,2359,Cluster 3  | n =  2331,t1
20050604050952,2360,Cluster 3  | n =  2331,t1
20050604050975,2361,Cluster 1  | n =  2785,t1
20050604050978,2362,Cluster 3  | n =  2331,t1
20050604051001,2363,Cluster 3  | n =  2331,t1
20050604051039,2364,Cluster 1  | n =  2785,t1
20050604051040,2365,Cluster 3  | n =  2331,t1
20050604051094,2366,Cluster 1  | n =  2785,t1
20050604051147,2367,Cluster 1  | n =  2785,t1
20050604051162,2368,Cluster 3  | n =  2331,t1
20050604051181,2369,Cluster 3  | n =  2331,t1
20050604051222,2370,Cluster 1  | n =  2785,t1
20050604051231,2371,Cluster 3  | n =  2331,t1
20050604051245,2372,Cluster 1  | n =  2785,t1
20050604051297,2373,Cluster 3  | n =  2331,t1
20050604051358,2374,Cluster 1  | n =  2785,t1
20050604051385,2375,Cluster 3  | n =  2331,t1
20050604051392,2376,Cluster 1  | n =  2785,t1
20050604051411,2377,Cluster 3  | n =  2331,t1
20050604051449,2378,Cluster 1  | n =  2785,t1
20050604051493,2379,Cluster 3  | n =  2331,t1
20050604051499,2380,Cluster 1  | n =  2785,t1
20050604051513,2381,Cluster 1  | n =  2785,t1
20050604051520,2382,Cluster 3  | n =  2331,t1
20050604051527,2383,Cluster 3  | n =  2331,t1
20050604051582,2384,Cluster 1  | n =  2785,t1
20050604051583,2385,Cluster 1  | n =  2785,t1
20050604051591,2386,Cluster 3  | n =  2331,t1
20050604051745,2387,Cluster 1  | n =  2785,t1
20050604051759,2388,Cluster 3  | n =  2331,t1
20050604051764,2389,Cluster 1  | n =  2785,t1
20050604051780,2390,Cluster 1  | n =  2785,t1
20050604051784,2391,Cluster 1  | n =  2785,t1
20050604051824,2392,Cluster 1  | n =  2785,t1
20050604051927,2393,Cluster 3  | n =  2331,t1
20050604051943,2394,Cluster 1  | n =  2785,t1
20050604051956,2395,Cluster 3  | n =  2331,t1
20050604051978,2396,Cluster 3  | n =  2331,t1
20050604051981,2397,Cluster 3  | n =  2331,t1
20050604051985,2398,Cluster 3  | n =  2331,t1
20050604052019,2399,Cluster 1  | n =  2785,t1
20050604052026,2400,Cluster 3  | n =  2331,t1
20050604052046,2401,Cluster 3  | n =  2331,t1
20050604052057,2402,Cluster 1  | n =  2785,t1
20050604052091,2403,Cluster 1  | n =  2785,t1
20050604052206,2404,Cluster 3  | n =  2331,t1
20050604052211,2405,Cluster 1  | n =  2785,t1
20050604052219,2406,Cluster 1  | n =  2785,t1
20050604052221,2407,Cluster 1  | n =  2785,t1
20050604052248,2408,Cluster 3  | n =  2331,t1
20050604052294,2409,Cluster 1  | n =  2785,t1
20050604052327,2410,Cluster 3  | n =  2331,t1
20050604052357,2411,Cluster 3  | n =  2331,t1
20050604052446,2412,Cluster 3  | n =  2331,t1
20050604052483,2413,Cluster 3  | n =  2331,t1
20050604052498,2414,Cluster 3  | n =  2331,t1
20050604052514,2415,Cluster 1  | n =  2785,t1
20050604052532,2416,Cluster 3  | n =  2331,t1
20050605050003,2417,Cluster 3  | n =  2331,t1
20050605050022,2418,Cluster 3  | n =  2331,t1
20050605050034,2419,Cluster 1  | n =  2785,t1
20050605050045,2420,Cluster 3  | n =  2331,t1
20050605050091,2421,Cluster 1  | n =  2785,t1
20050605050104,2422,Cluster 1  | n =  2785,t1
20050605050121,2423,Cluster 1  | n =  2785,t1
20050605050123,2424,Cluster 3  | n =  2331,t1
20050605050126,2425,Cluster 1  | n =  2785,t1
20050605050511,2426,Cluster 3  | n =  2331,t1
20050605050512,2427,Cluster 3  | n =  2331,t1
20050605050515,2428,Cluster 3  | n =  2331,t1
20050605050529,2429,Cluster 3  | n =  2331,t1
20050605050541,2430,Cluster 3  | n =  2331,t1
20050605050556,2431,Cluster 3  | n =  2331,t1
20050605050558,2432,Cluster 1  | n =  2785,t1
20050605050560,2433,Cluster 3  | n =  2331,t1
20050605050561,2434,Cluster 3  | n =  2331,t1
20050605050566,2435,Cluster 1  | n =  2785,t1
20050605050568,2436,Cluster 3  | n =  2331,t1
20050605050570,2437,Cluster 3  | n =  2331,t1
20050605050574,2438,Cluster 1  | n =  2785,t1
20050605050579,2439,Cluster 1  | n =  2785,t1
20050605050580,2440,Cluster 3  | n =  2331,t1
20050605050581,2441,Cluster 1  | n =  2785,t1
20050605050585,2442,Cluster 1  | n =  2785,t1
20050605050587,2443,Cluster 3  | n =  2331,t1
20050605050594,2444,Cluster 3  | n =  2331,t1
20050605050595,2445,Cluster 3  | n =  2331,t1
20050605050618,2446,Cluster 3  | n =  2331,t1
20050605050631,2447,Cluster 3  | n =  2331,t1
20050605050645,2448,Cluster 3  | n =  2331,t1
20050605050651,2449,Cluster 3  | n =  2331,t1
20050605050652,2450,Cluster 1  | n =  2785,t1
20050605050653,2451,Cluster 1  | n =  2785,t1
20050605050662,2452,Cluster 2  | n =  275,t1
20050605050663,2453,Cluster 1  | n =  2785,t1
20050605050665,2454,Cluster 3  | n =  2331,t1
20050605050675,2455,Cluster 1  | n =  2785,t1
20050605050679,2456,Cluster 3  | n =  2331,t1
20050605050681,2457,Cluster 1  | n =  2785,t1
20050605050697,2458,Cluster 1  | n =  2785,t1
20050605050713,2459,Cluster 3  | n =  2331,t1
